Date,Open,High,Low,Close,Volume,timestamp
2022-07-11 01:36:00,1.01452,1.0146,1.0141,1.01439,473,1657503360000
2022-07-11 01:39:00,1.0145,1.0145,1.0139,1.01413,530,1657503540000
2022-07-11 01:42:00,1.01411,1.01417,1.0135,1.01392,391,1657503720000
2022-07-11 01:45:00,1.01393,1.01394,1.0136,1.01383,489,1657503900000
2022-07-11 01:48:00,1.01381,1.0139,1.0134,1.0134,432,1657504080000
2022-07-11 01:51:00,1.01356,1.01372,1.0133,1.01354,394,1657504260000
2022-07-11 01:54:00,1.01352,1.01381,1.0134,1.01376,340,1657504440000
2022-07-11 01:57:00,1.01376,1.01408,1.0136,1.01395,497,1657504620000
2022-07-11 02:00:00,1.01396,1.01423,1.0138,1.01402,540,1657504800000
2022-07-11 02:03:00,1.01402,1.01412,1.0137,1.01395,358,1657504980000
2022-07-11 02:06:00,1.01396,1.01428,1.0138,1.01428,375,1657505160000
2022-07-11 02:09:00,1.01429,1.01447,1.0141,1.01436,325,1657505340000
2022-07-11 02:12:00,1.01427,1.01452,1.0139,1.0139,314,1657505520000
2022-07-11 02:15:00,1.01412,1.01424,1.0139,1.01404,267,1657505700000
2022-07-11 02:18:00,1.01403,1.01424,1.0139,1.01415,310,1657505880000
2022-07-11 02:21:00,1.01413,1.01457,1.0141,1.01455,358,1657506060000
2022-07-11 02:24:00,1.01455,1.01467,1.0143,1.01457,291,1657506240000
2022-07-11 02:27:00,1.0145,1.0147,1.0144,1.01468,325,1657506420000
2022-07-11 02:30:00,1.01469,1.01492,1.0142,1.01489,379,1657506600000
2022-07-11 02:33:00,1.01488,1.01522,1.0146,1.01519,457,1657506780000
2022-07-11 02:36:00,1.01517,1.01523,1.0148,1.01507,350,1657506960000
2022-07-11 02:39:00,1.0149,1.01516,1.0146,1.01473,321,1657507140000
2022-07-11 02:42:00,1.01471,1.0148,1.0144,1.0147,420,1657507320000
2022-07-11 02:45:00,1.01473,1.01474,1.0143,1.0143,400,1657507500000
2022-07-11 02:48:00,1.01452,1.01471,1.0143,1.01458,293,1657507680000
2022-07-11 02:51:00,1.01459,1.0147,1.0144,1.01468,287,1657507860000
2022-07-11 02:54:00,1.0145,1.01473,1.0144,1.01467,298,1657508040000
2022-07-11 02:57:00,1.01465,1.015,1.0145,1.01492,220,1657508220000
2022-07-11 03:00:00,1.01496,1.01516,1.0145,1.01496,324,1657508400000
2022-07-11 03:03:00,1.01495,1.01521,1.01469,1.0151,184,1657508580000
2022-07-11 03:06:00,1.01511,1.0156,1.0149,1.01552,263,1657508760000
2022-07-11 03:09:00,1.01554,1.01562,1.0153,1.01562,354,1657508940000
2022-07-11 03:12:00,1.01562,1.01562,1.0151,1.01525,308,1657509120000
2022-07-11 03:15:00,1.01524,1.0153,1.0146,1.01515,295,1657509300000
2022-07-11 03:18:00,1.01516,1.01531,1.015,1.01529,318,1657509480000
2022-07-11 03:21:00,1.01531,1.01555,1.01482,1.01535,268,1657509660000
2022-07-11 03:24:00,1.01531,1.0154,1.01482,1.01511,214,1657509840000
2022-07-11 03:27:00,1.01509,1.0153,1.0149,1.01521,257,1657510020000
2022-07-11 03:30:00,1.01521,1.01525,1.0145,1.01483,337,1657510200000
2022-07-11 03:33:00,1.01485,1.01495,1.0147,1.01486,291,1657510380000
2022-07-11 03:36:00,1.01487,1.01503,1.0147,1.015,271,1657510560000
2022-07-11 03:39:00,1.01488,1.01493,1.0147,1.0147,185,1657510740000
2022-07-11 03:42:00,1.0148,1.01491,1.0145,1.01472,190,1657510920000
2022-07-11 03:45:00,1.01473,1.01494,1.0146,1.01484,237,1657511100000
2022-07-11 03:48:00,1.01484,1.015,1.0147,1.01492,212,1657511280000
2022-07-11 03:51:00,1.01491,1.015,1.01458,1.01463,249,1657511460000
2022-07-11 03:54:00,1.0145,1.0148,1.0141,1.01472,175,1657511640000
2022-07-11 03:57:00,1.0147,1.01495,1.0142,1.01495,222,1657511820000
2022-07-11 04:00:00,1.01492,1.01505,1.0147,1.01502,326,1657512000000
2022-07-11 04:03:00,1.01501,1.0151,1.0148,1.01501,209,1657512180000
2022-07-11 04:06:00,1.0148,1.01524,1.0148,1.01508,304,1657512360000
2022-07-11 04:09:00,1.01508,1.01518,1.01452,1.01518,228,1657512540000
2022-07-11 04:12:00,1.01517,1.0154,1.015,1.01532,219,1657512720000
2022-07-11 04:15:00,1.01533,1.0154,1.0151,1.0153,234,1657512900000
2022-07-11 04:18:00,1.01523,1.01542,1.0149,1.015,308,1657513080000
2022-07-11 04:21:00,1.01521,1.0153,1.0149,1.01501,273,1657513260000
2022-07-11 04:24:00,1.0149,1.01506,1.0148,1.01496,316,1657513440000
2022-07-11 04:27:00,1.01498,1.01514,1.0146,1.01504,206,1657513620000
2022-07-11 04:30:00,1.01505,1.01531,1.0149,1.0151,260,1657513800000
2022-07-11 04:33:00,1.01529,1.0154,1.015,1.0151,263,1657513980000
2022-07-11 04:36:00,1.01539,1.01544,1.0149,1.0152,257,1657514160000
2022-07-11 04:39:00,1.01525,1.0154,1.0151,1.01534,251,1657514340000
2022-07-11 04:42:00,1.0152,1.0154,1.0151,1.01515,195,1657514520000
2022-07-11 04:45:00,1.01518,1.01536,1.015,1.0152,235,1657514700000
2022-07-11 04:48:00,1.0151,1.0153,1.015,1.01522,163,1657514880000
2022-07-11 04:51:00,1.01521,1.01524,1.0147,1.01495,310,1657515060000
2022-07-11 04:54:00,1.01496,1.0152,1.0146,1.01507,250,1657515240000
2022-07-11 04:57:00,1.01504,1.0152,1.0149,1.0151,268,1657515420000
2022-07-11 05:00:00,1.01508,1.01511,1.0147,1.01501,371,1657515600000
2022-07-11 05:03:00,1.015,1.01512,1.01429,1.01508,390,1657515780000
2022-07-11 05:06:00,1.01511,1.0152,1.0148,1.01513,265,1657515960000
2022-07-11 05:09:00,1.0151,1.01515,1.0147,1.01509,246,1657516140000
2022-07-11 05:12:00,1.0151,1.01513,1.0148,1.0148,256,1657516320000
2022-07-11 05:15:00,1.01497,1.0151,1.0148,1.01499,339,1657516500000
2022-07-11 05:18:00,1.01499,1.01504,1.0145,1.01504,297,1657516680000
2022-07-11 05:21:00,1.01503,1.01516,1.0145,1.01512,264,1657516860000
2022-07-11 05:24:00,1.01511,1.0152,1.0149,1.01507,256,1657517040000
2022-07-11 05:27:00,1.01508,1.01513,1.01462,1.015,277,1657517220000
2022-07-11 05:30:00,1.01513,1.0152,1.0147,1.01482,389,1657517400000
2022-07-11 05:33:00,1.01484,1.0149,1.0143,1.01444,403,1657517580000
2022-07-11 05:36:00,1.01443,1.01464,1.0143,1.0146,333,1657517760000
2022-07-11 05:39:00,1.0146,1.01472,1.0144,1.0145,384,1657517940000
2022-07-11 05:42:00,1.01452,1.01476,1.0144,1.0146,357,1657518120000
2022-07-11 05:45:00,1.01458,1.01461,1.0141,1.01425,411,1657518300000
2022-07-11 05:48:00,1.01427,1.01446,1.0141,1.01425,379,1657518480000
2022-07-11 05:51:00,1.01423,1.01434,1.0139,1.014,311,1657518660000
2022-07-11 05:54:00,1.01396,1.01413,1.01377,1.01395,515,1657518840000
2022-07-11 05:57:00,1.01395,1.01423,1.0138,1.01395,342,1657519020000
2022-07-11 06:00:00,1.01396,1.01421,1.0138,1.01402,494,1657519200000
2022-07-11 06:03:00,1.01403,1.01433,1.0138,1.01432,540,1657519380000
2022-07-11 06:06:00,1.01431,1.01439,1.0138,1.01399,534,1657519560000
2022-07-11 06:09:00,1.01396,1.01407,1.0136,1.0139,542,1657519740000
2022-07-11 06:12:00,1.01391,1.01415,1.0136,1.01368,622,1657519920000
2022-07-11 06:15:00,1.01371,1.014,1.0135,1.01386,583,1657520100000
2022-07-11 06:18:00,1.01388,1.01415,1.0136,1.01393,526,1657520280000
2022-07-11 06:21:00,1.01389,1.014,1.0134,1.01356,417,1657520460000
2022-07-11 06:24:00,1.01355,1.01362,1.0133,1.01355,401,1657520640000
2022-07-11 06:27:00,1.01355,1.0136,1.013,1.01333,498,1657520820000
2022-07-11 06:30:00,1.0134,1.0138,1.0132,1.01369,500,1657521000000
2022-07-11 06:33:00,1.01369,1.01382,1.0133,1.01379,530,1657521180000
2022-07-11 06:36:00,1.01382,1.01415,1.0137,1.01407,507,1657521360000
2022-07-11 06:39:00,1.01408,1.01409,1.0134,1.01349,438,1657521540000
2022-07-11 06:42:00,1.01348,1.01363,1.0131,1.01332,386,1657521720000
2022-07-11 06:45:00,1.01331,1.01352,1.0131,1.01344,371,1657521900000
2022-07-11 06:48:00,1.01345,1.01356,1.0129,1.01313,399,1657522080000
2022-07-11 06:51:00,1.0131,1.01323,1.0122,1.0122,507,1657522260000
2022-07-11 06:54:00,1.01223,1.01278,1.0119,1.01277,509,1657522440000
2022-07-11 06:57:00,1.01281,1.01293,1.0125,1.01271,392,1657522620000
2022-07-11 07:00:00,1.01278,1.01296,1.01226,1.01228,625,1657522800000
2022-07-11 07:03:00,1.01229,1.01322,1.0119,1.01316,666,1657522980000
2022-07-11 07:06:00,1.01319,1.01369,1.01312,1.01353,701,1657523160000
2022-07-11 07:09:00,1.01354,1.01373,1.013,1.01326,576,1657523340000
2022-07-11 07:12:00,1.01321,1.01359,1.01284,1.01284,616,1657523520000
2022-07-11 07:15:00,1.01283,1.01309,1.01249,1.01253,574,1657523700000
2022-07-11 07:18:00,1.0126,1.01272,1.01237,1.01256,551,1657523880000
2022-07-11 07:21:00,1.01253,1.01267,1.01186,1.01191,526,1657524060000
2022-07-11 07:24:00,1.01194,1.01234,1.01188,1.01201,428,1657524240000
2022-07-11 07:27:00,1.01201,1.01222,1.01147,1.01177,562,1657524420000
2022-07-11 07:30:00,1.01178,1.01208,1.0115,1.01208,571,1657524600000
2022-07-11 07:33:00,1.01209,1.01228,1.0119,1.01214,476,1657524780000
2022-07-11 07:36:00,1.01215,1.01243,1.01189,1.01194,560,1657524960000
2022-07-11 07:39:00,1.01193,1.01217,1.0117,1.01209,562,1657525140000
2022-07-11 07:42:00,1.01212,1.01226,1.0116,1.01171,521,1657525320000
2022-07-11 07:45:00,1.01171,1.0121,1.0115,1.01176,556,1657525500000
2022-07-11 07:48:00,1.01174,1.01187,1.01059,1.01064,515,1657525680000
2022-07-11 07:51:00,1.01062,1.01096,1.0105,1.01067,601,1657525860000
2022-07-11 07:54:00,1.01068,1.0111,1.0105,1.01106,487,1657526040000
2022-07-11 07:57:00,1.01099,1.01134,1.0107,1.01105,504,1657526220000
2022-07-11 08:00:00,1.01109,1.01132,1.0109,1.01097,545,1657526400000
2022-07-11 08:03:00,1.01098,1.01114,1.0105,1.01108,535,1657526580000
2022-07-11 08:06:00,1.01107,1.01109,1.0106,1.01103,506,1657526760000
2022-07-11 08:09:00,1.01104,1.0112,1.0107,1.01115,365,1657526940000
2022-07-11 08:12:00,1.01116,1.01221,1.011,1.01173,675,1657527120000
2022-07-11 08:15:00,1.0116,1.01176,1.0111,1.01165,517,1657527300000
2022-07-11 08:18:00,1.01164,1.0121,1.0116,1.012,581,1657527480000
2022-07-11 08:21:00,1.012,1.01201,1.01139,1.01143,569,1657527660000
2022-07-11 08:24:00,1.01147,1.01191,1.0113,1.01154,484,1657527840000
2022-07-11 08:27:00,1.01147,1.012,1.0113,1.01193,484,1657528020000
2022-07-11 08:30:00,1.01197,1.01253,1.0118,1.01244,510,1657528200000
2022-07-11 08:33:00,1.01244,1.01309,1.0123,1.01309,536,1657528380000
2022-07-11 08:36:00,1.01315,1.01315,1.0127,1.0129,498,1657528560000
2022-07-11 08:39:00,1.01299,1.01322,1.0126,1.01272,390,1657528740000
2022-07-11 08:42:00,1.01272,1.01301,1.0126,1.01293,451,1657528920000
2022-07-11 08:45:00,1.01295,1.01295,1.0122,1.01262,497,1657529100000
2022-07-11 08:48:00,1.01259,1.01269,1.0123,1.01266,413,1657529280000
2022-07-11 08:51:00,1.01266,1.0127,1.0122,1.0124,378,1657529460000
2022-07-11 08:54:00,1.01241,1.01264,1.0121,1.01229,408,1657529640000
2022-07-11 08:57:00,1.01228,1.01241,1.0117,1.01185,445,1657529820000
2022-07-11 09:00:00,1.01186,1.012,1.0115,1.01168,578,1657530000000
2022-07-11 09:03:00,1.01166,1.01223,1.0115,1.01214,480,1657530180000
2022-07-11 09:06:00,1.0121,1.01253,1.012,1.01234,404,1657530360000
2022-07-11 09:09:00,1.01239,1.01252,1.012,1.01227,357,1657530540000
2022-07-11 09:12:00,1.01227,1.01246,1.01198,1.01209,458,1657530720000
2022-07-11 09:15:00,1.01209,1.0122,1.0114,1.01167,399,1657530900000
2022-07-11 09:18:00,1.01168,1.01179,1.0114,1.01142,418,1657531080000
2022-07-11 09:21:00,1.01142,1.01178,1.0113,1.01167,410,1657531260000
2022-07-11 09:24:00,1.01168,1.01222,1.0116,1.01208,468,1657531440000
2022-07-11 09:27:00,1.01207,1.01208,1.0113,1.01154,440,1657531620000
2022-07-11 09:30:00,1.01157,1.01172,1.0109,1.01106,455,1657531800000
2022-07-11 09:33:00,1.01107,1.01146,1.0107,1.01127,495,1657531980000
2022-07-11 09:36:00,1.01127,1.0115,1.0111,1.01137,421,1657532160000
2022-07-11 09:39:00,1.01134,1.01177,1.0111,1.01176,428,1657532340000
2022-07-11 09:42:00,1.01178,1.01192,1.01053,1.0107,501,1657532520000
2022-07-11 09:45:00,1.01069,1.01112,1.0106,1.01075,450,1657532700000
2022-07-11 09:48:00,1.0107,1.01104,1.01027,1.01048,469,1657532880000
2022-07-11 09:51:00,1.01048,1.01069,1.0102,1.01067,433,1657533060000
2022-07-11 09:54:00,1.01068,1.01073,1.0103,1.01068,485,1657533240000
2022-07-11 09:57:00,1.01067,1.01071,1.01016,1.0103,448,1657533420000
2022-07-11 10:00:00,1.01027,1.0104,1.0099,1.01027,561,1657533600000
2022-07-11 10:03:00,1.01029,1.01029,1.0099,1.01008,452,1657533780000
2022-07-11 10:06:00,1.01006,1.01031,1.0095,1.01015,484,1657533960000
2022-07-11 10:09:00,1.01009,1.01032,1.0098,1.0101,507,1657534140000
2022-07-11 10:12:00,1.01026,1.01044,1.0101,1.01031,478,1657534320000
2022-07-11 10:15:00,1.0102,1.01076,1.0101,1.01066,414,1657534500000
2022-07-11 10:18:00,1.01072,1.0109,1.0104,1.01089,467,1657534680000
2022-07-11 10:21:00,1.01083,1.011,1.0106,1.01079,422,1657534860000
2022-07-11 10:24:00,1.0108,1.01089,1.0105,1.01074,373,1657535040000
2022-07-11 10:27:00,1.01071,1.01077,1.01042,1.01063,336,1657535220000
2022-07-11 10:30:00,1.01063,1.01076,1.0104,1.01061,311,1657535400000
2022-07-11 10:33:00,1.01064,1.01065,1.01,1.01035,414,1657535580000
2022-07-11 10:36:00,1.0104,1.01084,1.0102,1.01067,362,1657535760000
2022-07-11 10:39:00,1.01059,1.0112,1.0105,1.0112,373,1657535940000
2022-07-11 10:42:00,1.01116,1.01141,1.0109,1.01138,436,1657536120000
2022-07-11 10:45:00,1.01141,1.01147,1.011,1.01133,393,1657536300000
2022-07-11 10:48:00,1.01134,1.01143,1.011,1.01119,326,1657536480000
2022-07-11 10:51:00,1.01119,1.0112,1.0108,1.0111,401,1657536660000
2022-07-11 10:54:00,1.01111,1.01111,1.0107,1.011,379,1657536840000
2022-07-11 10:57:00,1.011,1.0114,1.0108,1.01128,389,1657537020000
2022-07-11 11:00:00,1.01123,1.01146,1.011,1.01129,390,1657537200000
2022-07-11 11:03:00,1.011,1.01156,1.011,1.01153,324,1657537380000
2022-07-11 11:06:00,1.01145,1.01164,1.0111,1.01146,404,1657537560000
2022-07-11 11:09:00,1.01145,1.01183,1.0112,1.01142,338,1657537740000
2022-07-11 11:12:00,1.0114,1.0116,1.0112,1.01132,261,1657537920000
2022-07-11 11:15:00,1.01129,1.01159,1.011,1.01148,321,1657538100000
2022-07-11 11:18:00,1.0115,1.01153,1.011,1.01123,316,1657538280000
2022-07-11 11:21:00,1.01124,1.01133,1.0107,1.01081,377,1657538460000
2022-07-11 11:24:00,1.01081,1.0109,1.01,1.01011,500,1657538640000
2022-07-11 11:27:00,1.01007,1.0102,1.00951,1.00957,458,1657538820000
2022-07-11 11:30:00,1.00962,1.01005,1.0095,1.00958,391,1657539000000
2022-07-11 11:33:00,1.00959,1.00979,1.0094,1.00974,388,1657539180000
2022-07-11 11:36:00,1.00974,1.00975,1.0094,1.00947,309,1657539360000
2022-07-11 11:39:00,1.00943,1.0096,1.009,1.00918,484,1657539540000
2022-07-11 11:42:00,1.00919,1.0093,1.0089,1.00913,440,1657539720000
2022-07-11 11:45:00,1.00911,1.00934,1.00864,1.00865,394,1657539900000
2022-07-11 11:48:00,1.00866,1.0089,1.0083,1.00871,554,1657540080000
2022-07-11 11:51:00,1.00872,1.00872,1.0082,1.00833,454,1657540260000
2022-07-11 11:54:00,1.00833,1.00877,1.0082,1.00847,506,1657540440000
2022-07-11 11:57:00,1.00842,1.00898,1.0083,1.00898,512,1657540620000
2022-07-11 12:00:00,1.00899,1.00941,1.0087,1.00915,617,1657540800000
2022-07-11 12:03:00,1.00914,1.00914,1.0085,1.00884,611,1657540980000
2022-07-11 12:06:00,1.00885,1.00947,1.0087,1.0091,484,1657541160000
2022-07-11 12:09:00,1.00909,1.00932,1.0087,1.00922,433,1657541340000
2022-07-11 12:12:00,1.00925,1.0098,1.009,1.00976,422,1657541520000
2022-07-11 12:15:00,1.00972,1.01022,1.00959,1.01021,505,1657541700000
2022-07-11 12:18:00,1.01032,1.0104,1.0097,1.00992,510,1657541880000
2022-07-11 12:21:00,1.00993,1.01035,1.0096,1.0101,526,1657542060000
2022-07-11 12:24:00,1.01005,1.01015,1.0097,1.00979,544,1657542240000
2022-07-11 12:27:00,1.00986,1.00988,1.009,1.00904,507,1657542420000
2022-07-11 12:30:00,1.00905,1.00972,1.00886,1.00895,626,1657542600000
2022-07-11 12:33:00,1.00891,1.009,1.0078,1.0079,772,1657542780000
2022-07-11 12:36:00,1.00792,1.00826,1.0078,1.00804,652,1657542960000
2022-07-11 12:39:00,1.00794,1.00813,1.0076,1.00801,513,1657543140000
2022-07-11 12:42:00,1.008,1.00806,1.0074,1.00776,522,1657543320000
2022-07-11 12:45:00,1.00778,1.00809,1.0073,1.00771,556,1657543500000
2022-07-11 12:48:00,1.00766,1.00842,1.0074,1.00833,577,1657543680000
2022-07-11 12:51:00,1.00834,1.00841,1.0076,1.00775,462,1657543860000
2022-07-11 12:54:00,1.00775,1.00798,1.0074,1.0077,503,1657544040000
2022-07-11 12:57:00,1.00791,1.00864,1.0078,1.00809,513,1657544220000
2022-07-11 13:00:00,1.00803,1.0083,1.0076,1.00798,539,1657544400000
2022-07-11 13:03:00,1.00803,1.00803,1.00651,1.00774,721,1657544580000
2022-07-11 13:06:00,1.00775,1.00775,1.0065,1.00667,587,1657544760000
2022-07-11 13:09:00,1.00666,1.00671,1.0056,1.00612,771,1657544940000
2022-07-11 13:12:00,1.00619,1.00625,1.0055,1.00565,640,1657545120000
2022-07-11 13:15:00,1.0057,1.00667,1.0055,1.00635,592,1657545300000
2022-07-11 13:18:00,1.00627,1.00677,1.00622,1.00659,567,1657545480000
2022-07-11 13:21:00,1.00658,1.0066,1.0059,1.00658,583,1657545660000
2022-07-11 13:24:00,1.00657,1.00662,1.006,1.00626,436,1657545840000
2022-07-11 13:27:00,1.00624,1.00657,1.0056,1.00637,687,1657546020000
2022-07-11 13:30:00,1.00637,1.00656,1.0058,1.00588,811,1657546200000
2022-07-11 13:33:00,1.0059,1.00622,1.0055,1.00569,774,1657546380000
2022-07-11 13:36:00,1.00565,1.00604,1.0053,1.00602,808,1657546560000
2022-07-11 13:39:00,1.00594,1.00619,1.0055,1.0056,783,1657546740000
2022-07-11 13:42:00,1.00558,1.00597,1.0052,1.00593,710,1657546920000
2022-07-11 13:45:00,1.0059,1.00596,1.00555,1.00578,610,1657547100000
2022-07-11 13:48:00,1.0058,1.00587,1.00518,1.00562,749,1657547280000
2022-07-11 13:51:00,1.00572,1.00628,1.0055,1.00606,729,1657547460000
2022-07-11 13:54:00,1.00612,1.00671,1.0059,1.0065,787,1657547640000
2022-07-11 13:57:00,1.00652,1.00756,1.0064,1.00688,825,1657547820000
2022-07-11 14:00:00,1.00683,1.00708,1.0063,1.00655,709,1657548000000
2022-07-11 14:03:00,1.00658,1.00697,1.0064,1.00691,635,1657548180000
2022-07-11 14:06:00,1.0069,1.00754,1.0067,1.00743,635,1657548360000
2022-07-11 14:09:00,1.00738,1.00808,1.00716,1.00748,720,1657548540000
2022-07-11 14:12:00,1.00758,1.0077,1.0071,1.00716,659,1657548720000
2022-07-11 14:15:00,1.0072,1.00767,1.0069,1.00702,705,1657548900000
2022-07-11 14:18:00,1.00702,1.00718,1.0064,1.00657,705,1657549080000
2022-07-11 14:21:00,1.00654,1.00667,1.0063,1.00657,545,1657549260000
2022-07-11 14:24:00,1.00656,1.00678,1.0061,1.0065,708,1657549440000
2022-07-11 14:27:00,1.0068,1.00714,1.0063,1.00639,766,1657549620000
2022-07-11 14:30:00,1.0065,1.00751,1.0062,1.00732,687,1657549800000
2022-07-11 14:33:00,1.00738,1.00753,1.007,1.00729,616,1657549980000
2022-07-11 14:36:00,1.00731,1.00779,1.0071,1.00763,516,1657550160000
2022-07-11 14:39:00,1.00762,1.00834,1.0074,1.0081,628,1657550340000
2022-07-11 14:42:00,1.00809,1.00863,1.0077,1.00862,531,1657550520000
2022-07-11 14:45:00,1.0086,1.00871,1.0077,1.00789,542,1657550700000
2022-07-11 14:48:00,1.0079,1.00825,1.0076,1.00786,613,1657550880000
2022-07-11 14:51:00,1.00786,1.0093,1.0078,1.00912,745,1657551060000
2022-07-11 14:54:00,1.00911,1.00912,1.0079,1.00806,744,1657551240000
2022-07-11 14:57:00,1.00807,1.00847,1.0079,1.00816,693,1657551420000
2022-07-11 15:00:00,1.00815,1.00861,1.00787,1.00789,655,1657551600000
2022-07-11 15:03:00,1.00786,1.00841,1.0078,1.00827,622,1657551780000
2022-07-11 15:06:00,1.00827,1.0089,1.0079,1.00848,601,1657551960000
2022-07-11 15:09:00,1.00845,1.00862,1.008,1.0084,573,1657552140000
2022-07-11 15:12:00,1.00843,1.00908,1.0082,1.00899,639,1657552320000
2022-07-11 15:15:00,1.00894,1.00913,1.0085,1.00851,404,1657552500000
2022-07-11 15:18:00,1.00851,1.0086,1.0081,1.00823,440,1657552680000
2022-07-11 15:21:00,1.0082,1.00865,1.0081,1.00858,573,1657552860000
2022-07-11 15:24:00,1.00859,1.00868,1.0081,1.00851,534,1657553040000
2022-07-11 15:27:00,1.0085,1.00863,1.0081,1.00817,537,1657553220000
2022-07-11 15:30:00,1.00824,1.0089,1.008,1.00878,516,1657553400000
2022-07-11 15:33:00,1.00873,1.0088,1.0083,1.00843,498,1657553580000
2022-07-11 15:36:00,1.00841,1.00845,1.008,1.00843,456,1657553760000
2022-07-11 15:39:00,1.00847,1.00852,1.0078,1.00786,470,1657553940000
2022-07-11 15:42:00,1.00786,1.0081,1.0076,1.00805,530,1657554120000
2022-07-11 15:45:00,1.0081,1.00817,1.0075,1.0076,457,1657554300000
2022-07-11 15:48:00,1.00761,1.00774,1.0073,1.0075,503,1657554480000
2022-07-11 15:51:00,1.0073,1.00818,1.0073,1.00814,564,1657554660000
2022-07-11 15:54:00,1.00809,1.0086,1.0078,1.00857,475,1657554840000
2022-07-11 15:57:00,1.00856,1.00865,1.0082,1.00848,405,1657555020000
2022-07-11 16:00:00,1.00848,1.00875,1.0078,1.00786,503,1657555200000
2022-07-11 16:03:00,1.00789,1.00799,1.0076,1.00795,449,1657555380000
2022-07-11 16:06:00,1.00796,1.00801,1.0077,1.00787,396,1657555560000
2022-07-11 16:09:00,1.00798,1.0082,1.0077,1.0077,441,1657555740000
2022-07-11 16:12:00,1.00787,1.00791,1.0075,1.00772,368,1657555920000
2022-07-11 16:15:00,1.0077,1.00788,1.0073,1.00766,406,1657556100000
2022-07-11 16:18:00,1.00766,1.00776,1.0073,1.0074,405,1657556280000
2022-07-11 16:21:00,1.00744,1.00744,1.0067,1.00691,412,1657556460000
2022-07-11 16:24:00,1.00692,1.007,1.0066,1.00689,338,1657556640000
2022-07-11 16:27:00,1.00692,1.00722,1.0067,1.00685,344,1657556820000
2022-07-11 16:30:00,1.00684,1.0069,1.0062,1.0065,421,1657557000000
2022-07-11 16:33:00,1.00651,1.00688,1.0063,1.00688,426,1657557180000
2022-07-11 16:36:00,1.00687,1.00717,1.0067,1.00695,390,1657557360000
2022-07-11 16:39:00,1.00701,1.00704,1.0066,1.00671,323,1657557540000
2022-07-11 16:42:00,1.0065,1.007,1.0065,1.00687,337,1657557720000
2022-07-11 16:45:00,1.00693,1.00703,1.0065,1.00673,305,1657557900000
2022-07-11 16:48:00,1.00674,1.00689,1.0064,1.00655,356,1657558080000
2022-07-11 16:51:00,1.00654,1.00664,1.0062,1.00638,327,1657558260000
2022-07-11 16:54:00,1.00636,1.00662,1.0062,1.00655,362,1657558440000
2022-07-11 16:57:00,1.00656,1.00666,1.0062,1.00632,380,1657558620000
2022-07-11 17:00:00,1.00633,1.00661,1.0059,1.00656,420,1657558800000
