Date,Open,High,Low,Close,Volume,timestamp
2022-11-24 01:36:00,1.0413,1.0416,1.041,1.04155,314,1669253760000
2022-11-24 01:39:00,1.04154,1.04183,1.0414,1.04182,307,1669253940000
2022-11-24 01:42:00,1.0418,1.04238,1.0416,1.04236,419,1669254120000
2022-11-24 01:45:00,1.04235,1.04251,1.0422,1.04232,392,1669254300000
2022-11-24 01:48:00,1.04236,1.0424,1.0419,1.0421,358,1669254480000
2022-11-24 01:51:00,1.04209,1.0422,1.0418,1.04214,387,1669254660000
2022-11-24 01:54:00,1.04212,1.04238,1.0419,1.04212,354,1669254840000
2022-11-24 01:57:00,1.04217,1.04252,1.0419,1.04231,375,1669255020000
2022-11-24 02:00:00,1.04232,1.0425,1.0418,1.04198,493,1669255200000
2022-11-24 02:03:00,1.042,1.04205,1.0417,1.04194,404,1669255380000
2022-11-24 02:06:00,1.04191,1.0424,1.0418,1.04234,390,1669255560000
2022-11-24 02:09:00,1.04234,1.04245,1.0421,1.0423,290,1669255740000
2022-11-24 02:12:00,1.04232,1.04262,1.0421,1.04257,363,1669255920000
2022-11-24 02:15:00,1.0424,1.04257,1.0423,1.04248,350,1669256100000
2022-11-24 02:18:00,1.04253,1.04298,1.0423,1.04276,301,1669256280000
2022-11-24 02:21:00,1.04282,1.04297,1.0423,1.0423,320,1669256460000
2022-11-24 02:24:00,1.04257,1.0426,1.0422,1.04252,363,1669256640000
2022-11-24 02:27:00,1.04252,1.0426,1.0422,1.04244,286,1669256820000
2022-11-24 02:30:00,1.04245,1.04294,1.0423,1.04292,327,1669257000000
2022-11-24 02:33:00,1.0428,1.043,1.0426,1.0428,346,1669257180000
2022-11-24 02:36:00,1.04282,1.0431,1.0427,1.04302,320,1669257360000
2022-11-24 02:39:00,1.04305,1.04322,1.0429,1.04306,329,1669257540000
2022-11-24 02:42:00,1.04309,1.04338,1.0429,1.04315,303,1669257720000
2022-11-24 02:45:00,1.04316,1.04316,1.0428,1.04308,277,1669257900000
2022-11-24 02:48:00,1.04309,1.0432,1.0429,1.04311,257,1669258080000
2022-11-24 02:51:00,1.04312,1.04352,1.0429,1.04352,307,1669258260000
2022-11-24 02:54:00,1.04353,1.04356,1.0432,1.0434,320,1669258440000
2022-11-24 02:57:00,1.04343,1.04353,1.0431,1.0431,351,1669258620000
2022-11-24 03:00:00,1.0432,1.04345,1.0429,1.04345,316,1669258800000
2022-11-24 03:03:00,1.04343,1.04358,1.0431,1.04357,352,1669258980000
2022-11-24 03:06:00,1.04356,1.04358,1.0433,1.0435,336,1669259160000
2022-11-24 03:09:00,1.04352,1.04422,1.0433,1.04355,378,1669259340000
2022-11-24 03:12:00,1.04361,1.04381,1.0434,1.04378,366,1669259520000
2022-11-24 03:15:00,1.04373,1.0439,1.0435,1.04366,345,1669259700000
2022-11-24 03:18:00,1.04367,1.04375,1.0433,1.04369,361,1669259880000
2022-11-24 03:21:00,1.04373,1.04408,1.0435,1.04391,295,1669260060000
2022-11-24 03:24:00,1.04397,1.04405,1.0437,1.04401,345,1669260240000
2022-11-24 03:27:00,1.044,1.04424,1.0439,1.04402,292,1669260420000
2022-11-24 03:30:00,1.04401,1.04402,1.0433,1.04351,322,1669260600000
2022-11-24 03:33:00,1.04351,1.04354,1.0433,1.04347,234,1669260780000
2022-11-24 03:36:00,1.04352,1.0437,1.0433,1.04365,314,1669260960000
2022-11-24 03:39:00,1.04362,1.04388,1.0435,1.04383,332,1669261140000
2022-11-24 03:42:00,1.04382,1.04395,1.0436,1.04373,300,1669261320000
2022-11-24 03:45:00,1.0437,1.0441,1.0435,1.04393,259,1669261500000
2022-11-24 03:48:00,1.04398,1.04442,1.0437,1.04436,309,1669261680000
2022-11-24 03:51:00,1.04436,1.0445,1.04413,1.04443,302,1669261860000
2022-11-24 03:54:00,1.0442,1.04466,1.0442,1.04451,304,1669262040000
2022-11-24 03:57:00,1.04453,1.04479,1.0443,1.04459,288,1669262220000
2022-11-24 04:00:00,1.04457,1.0446,1.044,1.044,358,1669262400000
2022-11-24 04:03:00,1.04405,1.0441,1.0436,1.04379,275,1669262580000
2022-11-24 04:06:00,1.0438,1.04382,1.0434,1.04347,277,1669262760000
2022-11-24 04:09:00,1.04349,1.04358,1.0432,1.04351,343,1669262940000
2022-11-24 04:12:00,1.0435,1.0437,1.0433,1.04364,339,1669263120000
2022-11-24 04:15:00,1.04364,1.04367,1.0433,1.04345,241,1669263300000
2022-11-24 04:18:00,1.04344,1.0435,1.0431,1.04324,283,1669263480000
2022-11-24 04:21:00,1.04322,1.04338,1.043,1.0432,172,1669263660000
2022-11-24 04:24:00,1.0433,1.04345,1.0431,1.0433,199,1669263840000
2022-11-24 04:27:00,1.04337,1.04354,1.0432,1.04343,250,1669264020000
2022-11-24 04:30:00,1.04343,1.0435,1.0432,1.04335,203,1669264200000
2022-11-24 04:33:00,1.04335,1.04344,1.0431,1.04339,273,1669264380000
2022-11-24 04:36:00,1.04341,1.0439,1.0432,1.04389,198,1669264560000
2022-11-24 04:39:00,1.0438,1.04392,1.0436,1.04378,145,1669264740000
2022-11-24 04:42:00,1.04368,1.04396,1.0436,1.04372,254,1669264920000
2022-11-24 04:45:00,1.04377,1.0442,1.0435,1.0439,284,1669265100000
2022-11-24 04:48:00,1.04414,1.04447,1.044,1.04425,389,1669265280000
2022-11-24 04:51:00,1.04421,1.04436,1.0439,1.04431,271,1669265460000
2022-11-24 04:54:00,1.0443,1.0446,1.0441,1.0444,280,1669265640000
2022-11-24 04:57:00,1.0442,1.04489,1.0442,1.04464,291,1669265820000
2022-11-24 05:00:00,1.04464,1.04467,1.0444,1.04462,242,1669266000000
2022-11-24 05:03:00,1.04463,1.0447,1.0442,1.04435,194,1669266180000
2022-11-24 05:06:00,1.04435,1.04437,1.044,1.04428,241,1669266360000
2022-11-24 05:09:00,1.04427,1.04434,1.0437,1.04396,340,1669266540000
2022-11-24 05:12:00,1.04397,1.044,1.0437,1.0438,306,1669266720000
2022-11-24 05:15:00,1.04377,1.04413,1.0436,1.04397,349,1669266900000
2022-11-24 05:18:00,1.04399,1.04411,1.0438,1.04385,297,1669267080000
2022-11-24 05:21:00,1.04385,1.044,1.0436,1.04391,280,1669267260000
2022-11-24 05:24:00,1.0437,1.04403,1.0437,1.04396,252,1669267440000
2022-11-24 05:27:00,1.04397,1.0441,1.0438,1.04392,260,1669267620000
2022-11-24 05:30:00,1.04394,1.044,1.0435,1.04367,308,1669267800000
2022-11-24 05:33:00,1.04369,1.04396,1.0436,1.04391,226,1669267980000
2022-11-24 05:36:00,1.0439,1.04425,1.0437,1.04409,260,1669268160000
2022-11-24 05:39:00,1.04408,1.04421,1.0439,1.04395,212,1669268340000
2022-11-24 05:42:00,1.04392,1.04392,1.0434,1.04365,305,1669268520000
2022-11-24 05:45:00,1.04366,1.0437,1.0433,1.04362,239,1669268700000
2022-11-24 05:48:00,1.0435,1.04385,1.0435,1.04362,253,1669268880000
2022-11-24 05:51:00,1.04364,1.04366,1.0434,1.04351,298,1669269060000
2022-11-24 05:54:00,1.04347,1.04383,1.0433,1.0435,324,1669269240000
2022-11-24 05:57:00,1.04365,1.04367,1.0433,1.04337,445,1669269420000
2022-11-24 06:00:00,1.04336,1.04382,1.0432,1.0437,442,1669269600000
2022-11-24 06:03:00,1.04368,1.0438,1.0435,1.04363,273,1669269780000
2022-11-24 06:06:00,1.04362,1.04363,1.0432,1.04355,349,1669269960000
2022-11-24 06:09:00,1.04354,1.04356,1.0431,1.04352,383,1669270140000
2022-11-24 06:12:00,1.04349,1.04373,1.0433,1.04358,347,1669270320000
2022-11-24 06:15:00,1.04359,1.0439,1.0434,1.04346,341,1669270500000
2022-11-24 06:18:00,1.04351,1.04353,1.0431,1.04336,317,1669270680000
2022-11-24 06:21:00,1.0432,1.0436,1.0432,1.04359,351,1669270860000
2022-11-24 06:24:00,1.04357,1.0436,1.0432,1.04351,344,1669271040000
2022-11-24 06:27:00,1.04352,1.04353,1.0429,1.04309,353,1669271220000
2022-11-24 06:30:00,1.0429,1.0433,1.0429,1.04322,360,1669271400000
2022-11-24 06:33:00,1.04323,1.04356,1.0431,1.0434,284,1669271580000
2022-11-24 06:36:00,1.04341,1.04361,1.0432,1.04354,270,1669271760000
2022-11-24 06:39:00,1.04356,1.04367,1.0431,1.04337,316,1669271940000
2022-11-24 06:42:00,1.04338,1.04377,1.0433,1.0435,358,1669272120000
2022-11-24 06:45:00,1.04372,1.04379,1.0433,1.04348,373,1669272300000
2022-11-24 06:48:00,1.0435,1.04382,1.0433,1.04369,320,1669272480000
2022-11-24 06:51:00,1.04368,1.04374,1.043,1.04317,402,1669272660000
2022-11-24 06:54:00,1.04318,1.04334,1.0429,1.04314,383,1669272840000
2022-11-24 06:57:00,1.04312,1.04313,1.0428,1.043,349,1669273020000
2022-11-24 07:00:00,1.04304,1.04362,1.04278,1.04356,512,1669273200000
2022-11-24 07:03:00,1.04359,1.04396,1.0434,1.04391,494,1669273380000
2022-11-24 07:06:00,1.04396,1.04397,1.0435,1.04378,535,1669273560000
2022-11-24 07:09:00,1.04377,1.0439,1.0432,1.04344,547,1669273740000
2022-11-24 07:12:00,1.04345,1.0437,1.0432,1.0433,432,1669273920000
2022-11-24 07:15:00,1.04339,1.04344,1.0431,1.04335,384,1669274100000
2022-11-24 07:18:00,1.04335,1.04347,1.0429,1.04343,374,1669274280000
2022-11-24 07:21:00,1.04344,1.04362,1.0431,1.04326,398,1669274460000
2022-11-24 07:24:00,1.04327,1.04345,1.0429,1.04341,395,1669274640000
2022-11-24 07:27:00,1.04341,1.04342,1.0431,1.0431,457,1669274820000
2022-11-24 07:30:00,1.04328,1.04358,1.0429,1.04315,434,1669275000000
2022-11-24 07:33:00,1.04317,1.0432,1.0423,1.04254,475,1669275180000
2022-11-24 07:36:00,1.04255,1.04267,1.0421,1.04246,422,1669275360000
2022-11-24 07:39:00,1.04247,1.0427,1.0423,1.04245,502,1669275540000
2022-11-24 07:42:00,1.04246,1.04287,1.0423,1.0427,456,1669275720000
2022-11-24 07:45:00,1.04286,1.04298,1.0423,1.04249,522,1669275900000
2022-11-24 07:48:00,1.04248,1.04261,1.0422,1.04237,436,1669276080000
2022-11-24 07:51:00,1.04236,1.04248,1.0421,1.04228,455,1669276260000
2022-11-24 07:54:00,1.04228,1.04238,1.0415,1.04163,489,1669276440000
2022-11-24 07:57:00,1.04166,1.04196,1.04148,1.04158,580,1669276620000
2022-11-24 08:00:00,1.0416,1.04168,1.041,1.04124,725,1669276800000
2022-11-24 08:03:00,1.04119,1.04138,1.0404,1.04069,637,1669276980000
2022-11-24 08:06:00,1.0407,1.04079,1.0399,1.04057,751,1669277160000
2022-11-24 08:09:00,1.04056,1.04108,1.0405,1.04091,636,1669277340000
2022-11-24 08:12:00,1.0409,1.04131,1.04067,1.0412,583,1669277520000
2022-11-24 08:15:00,1.04127,1.04156,1.0411,1.04129,623,1669277700000
2022-11-24 08:18:00,1.04123,1.04141,1.0407,1.04083,621,1669277880000
2022-11-24 08:21:00,1.04079,1.0412,1.0406,1.04106,723,1669278060000
2022-11-24 08:24:00,1.04105,1.04125,1.0402,1.0402,658,1669278240000
2022-11-24 08:27:00,1.04034,1.04088,1.0402,1.04085,606,1669278420000
2022-11-24 08:30:00,1.04086,1.04152,1.0406,1.04143,679,1669278600000
2022-11-24 08:33:00,1.04144,1.04154,1.0411,1.04141,533,1669278780000
2022-11-24 08:36:00,1.04142,1.04165,1.0413,1.04144,459,1669278960000
2022-11-24 08:39:00,1.04138,1.0421,1.0412,1.04207,503,1669279140000
2022-11-24 08:42:00,1.042,1.0421,1.0412,1.0413,532,1669279320000
2022-11-24 08:45:00,1.04145,1.04175,1.0411,1.04126,445,1669279500000
2022-11-24 08:48:00,1.0413,1.04132,1.0406,1.04087,484,1669279680000
2022-11-24 08:51:00,1.04088,1.04098,1.0404,1.04066,540,1669279860000
2022-11-24 08:54:00,1.04064,1.04091,1.0405,1.0407,406,1669280040000
2022-11-24 08:57:00,1.04071,1.0408,1.0402,1.04063,529,1669280220000
2022-11-24 09:00:00,1.04065,1.04147,1.0406,1.04139,699,1669280400000
2022-11-24 09:03:00,1.04139,1.04193,1.0411,1.04189,616,1669280580000
2022-11-24 09:06:00,1.04184,1.04223,1.0417,1.04203,511,1669280760000
2022-11-24 09:09:00,1.04202,1.0425,1.0417,1.0422,520,1669280940000
2022-11-24 09:12:00,1.04221,1.04226,1.0416,1.0416,459,1669281120000
2022-11-24 09:15:00,1.04179,1.04197,1.0413,1.04141,461,1669281300000
2022-11-24 09:18:00,1.04145,1.0418,1.0413,1.04171,503,1669281480000
2022-11-24 09:21:00,1.04171,1.04211,1.0415,1.04209,486,1669281660000
2022-11-24 09:24:00,1.04209,1.04231,1.0416,1.04191,542,1669281840000
2022-11-24 09:27:00,1.0419,1.04201,1.0415,1.04179,546,1669282020000
2022-11-24 09:30:00,1.04178,1.0419,1.0413,1.04149,531,1669282200000
2022-11-24 09:33:00,1.0415,1.04171,1.0412,1.04138,443,1669282380000
2022-11-24 09:36:00,1.04137,1.04163,1.0411,1.04132,541,1669282560000
2022-11-24 09:39:00,1.04134,1.04158,1.0412,1.04137,415,1669282740000
2022-11-24 09:42:00,1.04145,1.04175,1.0412,1.04166,379,1669282920000
2022-11-24 09:45:00,1.04165,1.04207,1.0414,1.0418,378,1669283100000
2022-11-24 09:48:00,1.04205,1.04224,1.0418,1.04204,426,1669283280000
2022-11-24 09:51:00,1.04203,1.04211,1.0418,1.04203,403,1669283460000
2022-11-24 09:54:00,1.04202,1.04255,1.0418,1.04233,530,1669283640000
2022-11-24 09:57:00,1.04238,1.04242,1.0417,1.04192,650,1669283820000
2022-11-24 10:00:00,1.04193,1.04225,1.0414,1.04206,629,1669284000000
2022-11-24 10:03:00,1.04198,1.04237,1.0418,1.04228,603,1669284180000
2022-11-24 10:06:00,1.0421,1.04262,1.0421,1.04225,750,1669284360000
2022-11-24 10:09:00,1.04226,1.04248,1.0419,1.04232,530,1669284540000
2022-11-24 10:12:00,1.04231,1.04292,1.0421,1.04238,536,1669284720000
2022-11-24 10:15:00,1.04239,1.04261,1.0422,1.04243,572,1669284900000
2022-11-24 10:18:00,1.04244,1.04244,1.04179,1.04186,568,1669285080000
2022-11-24 10:21:00,1.04184,1.04191,1.04157,1.0417,483,1669285260000
2022-11-24 10:24:00,1.04169,1.04182,1.0415,1.04175,417,1669285440000
2022-11-24 10:27:00,1.04176,1.04177,1.04042,1.04044,597,1669285620000
2022-11-24 10:30:00,1.04044,1.04049,1.03952,1.04017,654,1669285800000
2022-11-24 10:33:00,1.0401,1.04028,1.0391,1.03964,611,1669285980000
2022-11-24 10:36:00,1.03965,1.03996,1.0394,1.03962,588,1669286160000
2022-11-24 10:39:00,1.03963,1.03979,1.0393,1.03966,555,1669286340000
2022-11-24 10:42:00,1.03964,1.04034,1.0395,1.04015,593,1669286520000
2022-11-24 10:45:00,1.04021,1.04092,1.04,1.04071,625,1669286700000
2022-11-24 10:48:00,1.04075,1.04081,1.0402,1.04053,590,1669286880000
2022-11-24 10:51:00,1.0403,1.04079,1.0403,1.04057,493,1669287060000
2022-11-24 10:54:00,1.0404,1.04067,1.0401,1.04017,443,1669287240000
2022-11-24 10:57:00,1.04018,1.04073,1.04,1.04055,455,1669287420000
2022-11-24 11:00:00,1.04055,1.04073,1.0403,1.04055,557,1669287600000
2022-11-24 11:03:00,1.04056,1.04077,1.0402,1.0407,436,1669287780000
2022-11-24 11:06:00,1.04057,1.04072,1.0402,1.04053,513,1669287960000
2022-11-24 11:09:00,1.04054,1.04074,1.0402,1.04031,461,1669288140000
2022-11-24 11:12:00,1.04031,1.0404,1.0398,1.04009,451,1669288320000
2022-11-24 11:15:00,1.04009,1.04034,1.03937,1.03941,528,1669288500000
2022-11-24 11:18:00,1.03948,1.04,1.0392,1.03979,540,1669288680000
2022-11-24 11:21:00,1.0398,1.03994,1.0393,1.03948,479,1669288860000
2022-11-24 11:24:00,1.03953,1.03985,1.03821,1.03875,546,1669289040000
2022-11-24 11:27:00,1.03875,1.03881,1.0382,1.03836,570,1669289220000
2022-11-24 11:30:00,1.03835,1.03873,1.0381,1.03832,591,1669289400000
2022-11-24 11:33:00,1.03831,1.03887,1.03818,1.03876,521,1669289580000
2022-11-24 11:36:00,1.03882,1.03964,1.0386,1.03959,543,1669289760000
2022-11-24 11:39:00,1.03956,1.03975,1.0392,1.03966,450,1669289940000
2022-11-24 11:42:00,1.0397,1.04001,1.0395,1.03998,470,1669290120000
2022-11-24 11:45:00,1.03997,1.04046,1.0398,1.04046,410,1669290300000
2022-11-24 11:48:00,1.04047,1.04065,1.04,1.0401,441,1669290480000
2022-11-24 11:51:00,1.04033,1.04086,1.0402,1.04076,482,1669290660000
2022-11-24 11:54:00,1.04071,1.04088,1.0404,1.04076,368,1669290840000
2022-11-24 11:57:00,1.04073,1.04082,1.0404,1.04047,408,1669291020000
2022-11-24 12:00:00,1.04049,1.04115,1.0404,1.04084,585,1669291200000
2022-11-24 12:03:00,1.04085,1.0409,1.0401,1.04028,503,1669291380000
2022-11-24 12:06:00,1.04032,1.0404,1.0398,1.0401,419,1669291560000
2022-11-24 12:09:00,1.04012,1.0402,1.0397,1.04004,381,1669291740000
2022-11-24 12:12:00,1.04006,1.04055,1.0398,1.04028,440,1669291920000
2022-11-24 12:15:00,1.04029,1.04035,1.04,1.04026,390,1669292100000
2022-11-24 12:18:00,1.04025,1.04064,1.0399,1.04064,477,1669292280000
2022-11-24 12:21:00,1.04065,1.04074,1.0402,1.0403,401,1669292460000
2022-11-24 12:24:00,1.04041,1.04073,1.0402,1.04058,431,1669292640000
2022-11-24 12:27:00,1.04055,1.0406,1.0401,1.04027,446,1669292820000
2022-11-24 12:30:00,1.04026,1.0403,1.0398,1.04017,551,1669293000000
2022-11-24 12:33:00,1.04022,1.0406,1.04,1.04034,574,1669293180000
2022-11-24 12:36:00,1.0404,1.04042,1.03976,1.04003,436,1669293360000
2022-11-24 12:39:00,1.03995,1.04057,1.0398,1.04034,392,1669293540000
2022-11-24 12:42:00,1.04038,1.04066,1.0401,1.04066,460,1669293720000
2022-11-24 12:45:00,1.04065,1.04085,1.0404,1.04077,405,1669293900000
2022-11-24 12:48:00,1.04084,1.04102,1.0406,1.04087,475,1669294080000
2022-11-24 12:51:00,1.04083,1.04103,1.0406,1.04085,436,1669294260000
2022-11-24 12:54:00,1.0408,1.04141,1.0406,1.04125,616,1669294440000
2022-11-24 12:57:00,1.04124,1.04131,1.0407,1.0412,588,1669294620000
2022-11-24 13:00:00,1.04112,1.04146,1.0407,1.04129,685,1669294800000
2022-11-24 13:03:00,1.04128,1.04141,1.0409,1.04103,581,1669294980000
2022-11-24 13:06:00,1.04104,1.0414,1.04077,1.04137,510,1669295160000
2022-11-24 13:09:00,1.04131,1.04197,1.0412,1.04161,632,1669295340000
2022-11-24 13:12:00,1.04156,1.0417,1.0411,1.0413,551,1669295520000
2022-11-24 13:15:00,1.04123,1.04154,1.0411,1.0414,425,1669295700000
2022-11-24 13:18:00,1.0414,1.04159,1.041,1.04126,437,1669295880000
2022-11-24 13:21:00,1.04126,1.04154,1.041,1.04129,446,1669296060000
2022-11-24 13:24:00,1.04125,1.0414,1.0408,1.04112,456,1669296240000
2022-11-24 13:27:00,1.04116,1.04144,1.0409,1.04112,465,1669296420000
2022-11-24 13:30:00,1.04113,1.04144,1.0409,1.04119,537,1669296600000
2022-11-24 13:33:00,1.0412,1.04127,1.0407,1.04109,495,1669296780000
2022-11-24 13:36:00,1.04109,1.04124,1.0409,1.04121,441,1669296960000
2022-11-24 13:39:00,1.04122,1.04173,1.0411,1.04157,431,1669297140000
2022-11-24 13:42:00,1.04154,1.04174,1.0414,1.04167,401,1669297320000
2022-11-24 13:45:00,1.04167,1.0419,1.0415,1.04184,439,1669297500000
2022-11-24 13:48:00,1.04179,1.04189,1.0415,1.04171,396,1669297680000
2022-11-24 13:51:00,1.04168,1.04194,1.0415,1.0417,379,1669297860000
2022-11-24 13:54:00,1.0419,1.0421,1.0417,1.04199,431,1669298040000
2022-11-24 13:57:00,1.04199,1.04257,1.0418,1.04231,477,1669298220000
2022-11-24 14:00:00,1.04224,1.04273,1.042,1.0421,530,1669298400000
2022-11-24 14:03:00,1.04209,1.04227,1.0418,1.04198,496,1669298580000
2022-11-24 14:06:00,1.04199,1.04236,1.0418,1.04221,517,1669298760000
2022-11-24 14:09:00,1.04228,1.04232,1.0419,1.04204,414,1669298940000
2022-11-24 14:12:00,1.04203,1.04228,1.0419,1.04214,420,1669299120000
2022-11-24 14:15:00,1.04216,1.04244,1.0419,1.04211,543,1669299300000
2022-11-24 14:18:00,1.04206,1.04226,1.0417,1.04206,481,1669299480000
2022-11-24 14:21:00,1.04207,1.04215,1.0415,1.0416,482,1669299660000
2022-11-24 14:24:00,1.04184,1.04247,1.0417,1.04237,535,1669299840000
2022-11-24 14:27:00,1.04237,1.04278,1.04231,1.04266,510,1669300020000
2022-11-24 14:30:00,1.04268,1.0427,1.04216,1.04216,511,1669300200000
2022-11-24 14:33:00,1.04214,1.0424,1.04152,1.04178,499,1669300380000
2022-11-24 14:36:00,1.04178,1.04197,1.0415,1.04193,480,1669300560000
2022-11-24 14:39:00,1.04194,1.04226,1.0417,1.04222,497,1669300740000
2022-11-24 14:42:00,1.04219,1.04231,1.042,1.0422,363,1669300920000
2022-11-24 14:45:00,1.04226,1.04266,1.042,1.042,412,1669301100000
2022-11-24 14:48:00,1.0423,1.0424,1.0419,1.04192,452,1669301280000
2022-11-24 14:51:00,1.04192,1.0421,1.0417,1.0418,371,1669301460000
2022-11-24 14:54:00,1.04198,1.04203,1.0416,1.04184,434,1669301640000
2022-11-24 14:57:00,1.04181,1.04248,1.0417,1.04224,590,1669301820000
2022-11-24 15:00:00,1.04221,1.0423,1.0417,1.04186,595,1669302000000
2022-11-24 15:03:00,1.04188,1.04212,1.0413,1.04168,538,1669302180000
2022-11-24 15:06:00,1.04164,1.0419,1.0414,1.04157,431,1669302360000
2022-11-24 15:09:00,1.04162,1.04163,1.0411,1.04125,536,1669302540000
2022-11-24 15:12:00,1.04127,1.04153,1.0411,1.04126,426,1669302720000
2022-11-24 15:15:00,1.04127,1.0414,1.0409,1.04128,453,1669302900000
2022-11-24 15:18:00,1.04129,1.04136,1.041,1.0412,338,1669303080000
2022-11-24 15:21:00,1.04124,1.04155,1.0411,1.04119,378,1669303260000
2022-11-24 15:24:00,1.0412,1.04124,1.04071,1.04094,491,1669303440000
2022-11-24 15:27:00,1.04095,1.04115,1.0408,1.04092,436,1669303620000
2022-11-24 15:30:00,1.04091,1.04132,1.0408,1.04122,414,1669303800000
2022-11-24 15:33:00,1.04121,1.0418,1.0411,1.0416,496,1669303980000
2022-11-24 15:36:00,1.04159,1.04216,1.0415,1.04207,442,1669304160000
2022-11-24 15:39:00,1.0421,1.04225,1.0419,1.04216,402,1669304340000
2022-11-24 15:42:00,1.04216,1.04237,1.0419,1.04217,429,1669304520000
2022-11-24 15:45:00,1.04219,1.04232,1.04169,1.04179,358,1669304700000
2022-11-24 15:48:00,1.04174,1.04225,1.0417,1.04219,457,1669304880000
2022-11-24 15:51:00,1.04214,1.04233,1.0417,1.0417,395,1669305060000
2022-11-24 15:54:00,1.04183,1.0419,1.04045,1.04067,520,1669305240000
2022-11-24 15:57:00,1.04061,1.04121,1.0403,1.04097,732,1669305420000
2022-11-24 16:00:00,1.04096,1.04145,1.0407,1.0411,740,1669305600000
2022-11-24 16:03:00,1.04125,1.04135,1.041,1.04122,357,1669305780000
2022-11-24 16:06:00,1.04118,1.0413,1.0406,1.0408,441,1669305960000
2022-11-24 16:09:00,1.04094,1.04125,1.0407,1.04119,364,1669306140000
2022-11-24 16:12:00,1.04119,1.0414,1.0409,1.04098,463,1669306320000
2022-11-24 16:15:00,1.04097,1.04107,1.0402,1.0406,508,1669306500000
2022-11-24 16:18:00,1.04061,1.0408,1.0404,1.04075,292,1669306680000
2022-11-24 16:21:00,1.04077,1.04078,1.0402,1.0403,322,1669306860000
2022-11-24 16:24:00,1.04047,1.04069,1.0402,1.04063,305,1669307040000
2022-11-24 16:27:00,1.0406,1.04069,1.0402,1.04058,352,1669307220000
2022-11-24 16:30:00,1.04059,1.0406,1.0402,1.04046,284,1669307400000
2022-11-24 16:33:00,1.04043,1.04083,1.0402,1.04083,332,1669307580000
2022-11-24 16:36:00,1.0408,1.04118,1.0406,1.0411,365,1669307760000
2022-11-24 16:39:00,1.04098,1.0411,1.0407,1.04093,294,1669307940000
2022-11-24 16:42:00,1.041,1.04103,1.0406,1.04068,187,1669308120000
2022-11-24 16:45:00,1.04069,1.04076,1.0404,1.04068,248,1669308300000
2022-11-24 16:48:00,1.04069,1.04082,1.0404,1.0408,250,1669308480000
2022-11-24 16:51:00,1.04076,1.04077,1.0403,1.0405,280,1669308660000
2022-11-24 16:54:00,1.04056,1.04071,1.0404,1.0407,169,1669308840000
2022-11-24 16:57:00,1.04067,1.04085,1.0405,1.04069,257,1669309020000
2022-11-24 17:00:00,1.0407,1.04073,1.04019,1.04067,332,1669309200000
