Date,Open,High,Low,Close,Volume,timestamp
2022-06-09 02:09:00,1.07116,1.0713,1.071,1.07128,254,1654740540000
2022-06-09 02:12:00,1.07127,1.0715,1.071,1.0714,338,1654740720000
2022-06-09 02:15:00,1.07144,1.07153,1.0712,1.0714,317,1654740900000
2022-06-09 02:18:00,1.07131,1.07144,1.0711,1.07138,214,1654741080000
2022-06-09 02:21:00,1.07137,1.0715,1.0712,1.07137,307,1654741260000
2022-06-09 02:24:00,1.07134,1.07155,1.0713,1.07149,249,1654741440000
2022-06-09 02:27:00,1.0715,1.0716,1.0713,1.07157,270,1654741620000
2022-06-09 02:30:00,1.07155,1.0718,1.0714,1.07163,241,1654741800000
2022-06-09 02:33:00,1.07163,1.07192,1.0714,1.07189,197,1654741980000
2022-06-09 02:36:00,1.07186,1.072,1.0716,1.07191,286,1654742160000
2022-06-09 02:39:00,1.0719,1.07201,1.0717,1.0719,241,1654742340000
2022-06-09 02:42:00,1.07191,1.07199,1.0716,1.07184,195,1654742520000
2022-06-09 02:45:00,1.07181,1.07207,1.0716,1.07196,231,1654742700000
2022-06-09 02:48:00,1.07199,1.07206,1.0718,1.0719,236,1654742880000
2022-06-09 02:51:00,1.07193,1.07201,1.0717,1.07188,154,1654743060000
2022-06-09 02:54:00,1.0718,1.07211,1.0717,1.07207,256,1654743240000
2022-06-09 02:57:00,1.07212,1.07236,1.0719,1.07229,295,1654743420000
2022-06-09 03:00:00,1.07218,1.07235,1.0719,1.07235,321,1654743600000
2022-06-09 03:03:00,1.07234,1.07251,1.0721,1.0722,244,1654743780000
2022-06-09 03:06:00,1.07229,1.07239,1.072,1.07221,190,1654743960000
2022-06-09 03:09:00,1.072,1.07228,1.0719,1.07217,153,1654744140000
2022-06-09 03:12:00,1.07221,1.07221,1.072,1.07214,156,1654744320000
2022-06-09 03:15:00,1.07213,1.07224,1.0719,1.07215,211,1654744500000
2022-06-09 03:18:00,1.0721,1.0723,1.072,1.072,124,1654744680000
2022-06-09 03:21:00,1.07222,1.07222,1.0719,1.0721,178,1654744860000
2022-06-09 03:24:00,1.07208,1.07222,1.0719,1.072,160,1654745040000
2022-06-09 03:27:00,1.0722,1.07225,1.072,1.07223,209,1654745220000
2022-06-09 03:30:00,1.0722,1.07225,1.0719,1.07222,258,1654745400000
2022-06-09 03:33:00,1.07223,1.07253,1.072,1.07252,207,1654745580000
2022-06-09 03:36:00,1.07246,1.0728,1.0723,1.07271,280,1654745760000
2022-06-09 03:39:00,1.07272,1.0728,1.0725,1.0727,208,1654745940000
2022-06-09 03:42:00,1.07275,1.07291,1.0725,1.07283,295,1654746120000
2022-06-09 03:45:00,1.07283,1.0731,1.0726,1.07305,316,1654746300000
2022-06-09 03:48:00,1.07303,1.07334,1.0729,1.0731,344,1654746480000
2022-06-09 03:51:00,1.07331,1.0734,1.073,1.07314,319,1654746660000
2022-06-09 03:54:00,1.07315,1.0732,1.0728,1.07295,316,1654746840000
2022-06-09 03:57:00,1.07296,1.07307,1.0727,1.07296,246,1654747020000
2022-06-09 04:00:00,1.07291,1.07303,1.0727,1.07299,285,1654747200000
2022-06-09 04:03:00,1.07296,1.07307,1.0727,1.07302,229,1654747380000
2022-06-09 04:06:00,1.073,1.07303,1.0727,1.07283,273,1654747560000
2022-06-09 04:09:00,1.07286,1.07303,1.0726,1.07302,278,1654747740000
2022-06-09 04:12:00,1.07301,1.0732,1.0728,1.0731,189,1654747920000
2022-06-09 04:15:00,1.07313,1.07317,1.0728,1.07304,167,1654748100000
2022-06-09 04:18:00,1.07307,1.0731,1.0727,1.07298,200,1654748280000
2022-06-09 04:21:00,1.0729,1.0731,1.0728,1.07301,151,1654748460000
2022-06-09 04:24:00,1.07301,1.0731,1.0727,1.0727,161,1654748640000
2022-06-09 04:27:00,1.07293,1.07303,1.0726,1.0729,237,1654748820000
2022-06-09 04:30:00,1.07283,1.07302,1.0727,1.07293,241,1654749000000
2022-06-09 04:33:00,1.07292,1.07318,1.0727,1.07313,153,1654749180000
2022-06-09 04:36:00,1.073,1.07314,1.0729,1.0731,99,1654749360000
2022-06-09 04:39:00,1.0729,1.0731,1.0726,1.07291,155,1654749540000
2022-06-09 04:42:00,1.0729,1.07293,1.0726,1.0726,144,1654749720000
2022-06-09 04:45:00,1.07277,1.0729,1.0726,1.0728,141,1654749900000
2022-06-09 04:48:00,1.07283,1.07283,1.0725,1.07275,194,1654750080000
2022-06-09 04:51:00,1.07276,1.07281,1.0726,1.07277,229,1654750260000
2022-06-09 04:54:00,1.07275,1.0728,1.0725,1.07267,143,1654750440000
2022-06-09 04:57:00,1.07266,1.0727,1.0724,1.07262,205,1654750620000
2022-06-09 05:00:00,1.07261,1.0727,1.0724,1.07252,252,1654750800000
2022-06-09 05:03:00,1.07249,1.0727,1.0723,1.0725,220,1654750980000
2022-06-09 05:06:00,1.07268,1.0728,1.0725,1.07263,247,1654751160000
2022-06-09 05:09:00,1.07267,1.07273,1.0724,1.07266,203,1654751340000
2022-06-09 05:12:00,1.07269,1.07271,1.0724,1.07255,181,1654751520000
2022-06-09 05:15:00,1.07253,1.07269,1.0723,1.07247,180,1654751700000
2022-06-09 05:18:00,1.07246,1.0726,1.0722,1.0723,270,1654751880000
2022-06-09 05:21:00,1.07254,1.07263,1.0723,1.07241,245,1654752060000
2022-06-09 05:24:00,1.0722,1.07253,1.0722,1.0725,205,1654752240000
2022-06-09 05:27:00,1.07249,1.0725,1.0722,1.0723,176,1654752420000
2022-06-09 05:30:00,1.07244,1.07252,1.0722,1.07247,254,1654752600000
2022-06-09 05:33:00,1.0723,1.0729,1.0723,1.0729,325,1654752780000
2022-06-09 05:36:00,1.07288,1.07296,1.0725,1.07272,280,1654752960000
2022-06-09 05:39:00,1.07272,1.07272,1.0723,1.0725,289,1654753140000
2022-06-09 05:42:00,1.07248,1.07252,1.0722,1.07239,267,1654753320000
2022-06-09 05:45:00,1.0724,1.07256,1.072,1.07219,356,1654753500000
2022-06-09 05:48:00,1.07218,1.0724,1.0719,1.07232,343,1654753680000
2022-06-09 05:51:00,1.07231,1.07252,1.0721,1.07226,379,1654753860000
2022-06-09 05:54:00,1.07225,1.0723,1.0718,1.07213,408,1654754040000
2022-06-09 05:57:00,1.07214,1.0722,1.0717,1.07189,420,1654754220000
2022-06-09 06:00:00,1.07188,1.07201,1.0715,1.07174,395,1654754400000
2022-06-09 06:03:00,1.07175,1.07175,1.0713,1.07162,372,1654754580000
2022-06-09 06:06:00,1.07165,1.07182,1.0711,1.07161,391,1654754760000
2022-06-09 06:09:00,1.0716,1.07169,1.0713,1.07142,369,1654754940000
2022-06-09 06:12:00,1.0715,1.07154,1.0711,1.07137,305,1654755120000
2022-06-09 06:15:00,1.07135,1.07171,1.071,1.07169,349,1654755300000
2022-06-09 06:18:00,1.07168,1.07171,1.0713,1.07142,335,1654755480000
2022-06-09 06:21:00,1.07145,1.0716,1.0712,1.07153,314,1654755660000
2022-06-09 06:24:00,1.07153,1.0716,1.0712,1.07132,337,1654755840000
2022-06-09 06:27:00,1.0713,1.07133,1.0708,1.07098,377,1654756020000
2022-06-09 06:30:00,1.07104,1.07125,1.0708,1.07113,279,1654756200000
2022-06-09 06:33:00,1.07112,1.0713,1.0709,1.07123,286,1654756380000
2022-06-09 06:36:00,1.07123,1.07151,1.0711,1.07142,292,1654756560000
2022-06-09 06:39:00,1.0714,1.07141,1.0708,1.07098,313,1654756740000
2022-06-09 06:42:00,1.07096,1.07131,1.0708,1.07127,325,1654756920000
2022-06-09 06:45:00,1.07128,1.07131,1.0708,1.0711,411,1654757100000
2022-06-09 06:48:00,1.07108,1.0714,1.0708,1.07134,394,1654757280000
2022-06-09 06:51:00,1.07136,1.07155,1.0711,1.0713,364,1654757460000
2022-06-09 06:54:00,1.07153,1.0717,1.0712,1.07153,477,1654757640000
2022-06-09 06:57:00,1.0715,1.07168,1.0713,1.07143,451,1654757820000
2022-06-09 07:00:00,1.07147,1.07159,1.0709,1.07135,571,1654758000000
2022-06-09 07:03:00,1.07133,1.07167,1.0713,1.07151,486,1654758180000
2022-06-09 07:06:00,1.07151,1.07166,1.0712,1.0714,474,1654758360000
2022-06-09 07:09:00,1.07152,1.07164,1.0713,1.07141,417,1654758540000
2022-06-09 07:12:00,1.0714,1.0715,1.0711,1.0714,413,1654758720000
2022-06-09 07:15:00,1.07141,1.07143,1.0708,1.07123,437,1654758900000
2022-06-09 07:18:00,1.0712,1.07144,1.0709,1.07129,513,1654759080000
2022-06-09 07:21:00,1.07128,1.07154,1.071,1.07153,468,1654759260000
2022-06-09 07:24:00,1.0713,1.07164,1.0712,1.0713,467,1654759440000
2022-06-09 07:27:00,1.07131,1.07143,1.0711,1.07134,456,1654759620000
2022-06-09 07:30:00,1.07135,1.0714,1.071,1.07124,480,1654759800000
2022-06-09 07:33:00,1.07124,1.07142,1.071,1.07136,389,1654759980000
2022-06-09 07:36:00,1.07134,1.0714,1.0708,1.07102,350,1654760160000
2022-06-09 07:39:00,1.0709,1.07135,1.0709,1.07104,520,1654760340000
2022-06-09 07:42:00,1.07101,1.07132,1.0708,1.07123,367,1654760520000
2022-06-09 07:45:00,1.07131,1.07152,1.071,1.07149,386,1654760700000
2022-06-09 07:48:00,1.0715,1.0715,1.0711,1.07142,398,1654760880000
2022-06-09 07:51:00,1.07141,1.07143,1.0708,1.07107,411,1654761060000
2022-06-09 07:54:00,1.07108,1.0711,1.0705,1.07057,437,1654761240000
2022-06-09 07:57:00,1.07059,1.07063,1.0701,1.0702,501,1654761420000
2022-06-09 08:00:00,1.07021,1.0703,1.06935,1.06974,594,1654761600000
2022-06-09 08:03:00,1.06975,1.07023,1.0696,1.07023,383,1654761780000
2022-06-09 08:06:00,1.07021,1.07034,1.0698,1.07004,395,1654761960000
2022-06-09 08:09:00,1.07003,1.07019,1.0697,1.06998,350,1654762140000
2022-06-09 08:12:00,1.06996,1.07004,1.0696,1.06991,387,1654762320000
2022-06-09 08:15:00,1.06988,1.06997,1.0695,1.06973,325,1654762500000
2022-06-09 08:18:00,1.06974,1.07011,1.0696,1.0696,384,1654762680000
2022-06-09 08:21:00,1.06983,1.07011,1.0696,1.06991,298,1654762860000
2022-06-09 08:24:00,1.07,1.07,1.0696,1.06987,319,1654763040000
2022-06-09 08:27:00,1.06987,1.07017,1.0696,1.06998,317,1654763220000
2022-06-09 08:30:00,1.06998,1.07018,1.0698,1.07,358,1654763400000
2022-06-09 08:33:00,1.06986,1.07077,1.0698,1.0703,396,1654763580000
2022-06-09 08:36:00,1.07065,1.07088,1.0703,1.07087,512,1654763760000
2022-06-09 08:39:00,1.07082,1.07104,1.0706,1.07101,384,1654763940000
2022-06-09 08:42:00,1.07099,1.0711,1.07056,1.07077,407,1654764120000
2022-06-09 08:45:00,1.07078,1.07136,1.0707,1.07128,452,1654764300000
2022-06-09 08:48:00,1.07132,1.07154,1.0709,1.07134,443,1654764480000
2022-06-09 08:51:00,1.07133,1.07175,1.0712,1.07163,487,1654764660000
2022-06-09 08:54:00,1.07161,1.07173,1.0712,1.0714,456,1654764840000
2022-06-09 08:57:00,1.0714,1.07155,1.0712,1.07155,365,1654765020000
2022-06-09 09:00:00,1.07154,1.07157,1.0711,1.07122,348,1654765200000
2022-06-09 09:03:00,1.07122,1.07136,1.071,1.07123,311,1654765380000
2022-06-09 09:06:00,1.07127,1.0717,1.0711,1.07163,379,1654765560000
2022-06-09 09:09:00,1.07164,1.07166,1.0712,1.07147,328,1654765740000
2022-06-09 09:12:00,1.07148,1.07162,1.0712,1.07129,314,1654765920000
2022-06-09 09:15:00,1.07128,1.07134,1.071,1.0713,302,1654766100000
2022-06-09 09:18:00,1.07132,1.07142,1.0711,1.07126,318,1654766280000
2022-06-09 09:21:00,1.07131,1.07137,1.071,1.07132,275,1654766460000
2022-06-09 09:24:00,1.0713,1.07141,1.0711,1.0714,247,1654766640000
2022-06-09 09:27:00,1.07139,1.07166,1.0711,1.07157,297,1654766820000
2022-06-09 09:30:00,1.07157,1.07174,1.0714,1.0715,278,1654767000000
2022-06-09 09:33:00,1.07164,1.07186,1.0714,1.0716,284,1654767180000
2022-06-09 09:36:00,1.07185,1.07187,1.0715,1.07168,304,1654767360000
2022-06-09 09:39:00,1.07169,1.07186,1.0715,1.07177,237,1654767540000
2022-06-09 09:42:00,1.0717,1.0718,1.0715,1.0716,219,1654767720000
2022-06-09 09:45:00,1.07175,1.07183,1.0714,1.07167,269,1654767900000
2022-06-09 09:48:00,1.07164,1.07196,1.0715,1.07195,273,1654768080000
2022-06-09 09:51:00,1.07195,1.07196,1.0715,1.07165,241,1654768260000
2022-06-09 09:54:00,1.0717,1.0717,1.0713,1.07158,293,1654768440000
2022-06-09 09:57:00,1.07157,1.07164,1.0712,1.07162,329,1654768620000
2022-06-09 10:00:00,1.07159,1.07161,1.0712,1.07132,340,1654768800000
2022-06-09 10:03:00,1.07133,1.0717,1.0712,1.07157,317,1654768980000
2022-06-09 10:06:00,1.07156,1.07192,1.0714,1.07171,348,1654769160000
2022-06-09 10:09:00,1.0716,1.07184,1.0714,1.07168,334,1654769340000
2022-06-09 10:12:00,1.07163,1.07198,1.0715,1.07179,367,1654769520000
2022-06-09 10:15:00,1.0718,1.07193,1.0716,1.07185,379,1654769700000
2022-06-09 10:18:00,1.07186,1.07195,1.0716,1.0716,280,1654769880000
2022-06-09 10:21:00,1.07187,1.07243,1.0717,1.07232,350,1654770060000
2022-06-09 10:24:00,1.07231,1.0724,1.0718,1.07196,365,1654770240000
2022-06-09 10:27:00,1.07194,1.07226,1.0717,1.07225,386,1654770420000
2022-06-09 10:30:00,1.0721,1.07225,1.0716,1.07173,349,1654770600000
2022-06-09 10:33:00,1.07173,1.07189,1.0714,1.07182,314,1654770780000
2022-06-09 10:36:00,1.0716,1.072,1.0716,1.07183,353,1654770960000
2022-06-09 10:39:00,1.07184,1.07205,1.0716,1.07201,487,1654771140000
2022-06-09 10:42:00,1.072,1.07242,1.0718,1.07232,421,1654771320000
2022-06-09 10:45:00,1.07231,1.07243,1.072,1.0723,384,1654771500000
2022-06-09 10:48:00,1.07228,1.07239,1.0718,1.07195,288,1654771680000
2022-06-09 10:51:00,1.07199,1.07213,1.0716,1.07196,307,1654771860000
2022-06-09 10:54:00,1.07198,1.07202,1.0717,1.07192,271,1654772040000
2022-06-09 10:57:00,1.07191,1.07191,1.0714,1.07188,300,1654772220000
2022-06-09 11:00:00,1.07189,1.07189,1.0713,1.07151,363,1654772400000
2022-06-09 11:03:00,1.0715,1.07155,1.0711,1.07118,382,1654772580000
2022-06-09 11:06:00,1.07117,1.0714,1.071,1.07139,326,1654772760000
2022-06-09 11:09:00,1.07143,1.0718,1.0713,1.07171,347,1654772940000
2022-06-09 11:12:00,1.07161,1.07202,1.0713,1.07183,408,1654773120000
2022-06-09 11:15:00,1.07179,1.07196,1.0715,1.07181,381,1654773300000
2022-06-09 11:18:00,1.0718,1.07193,1.0714,1.07182,406,1654773480000
2022-06-09 11:21:00,1.07179,1.07235,1.0716,1.07217,521,1654773660000
2022-06-09 11:24:00,1.07216,1.07226,1.0718,1.07182,470,1654773840000
2022-06-09 11:27:00,1.07193,1.07243,1.0717,1.0722,452,1654774020000
2022-06-09 11:30:00,1.07223,1.07233,1.0719,1.07218,380,1654774200000
2022-06-09 11:33:00,1.07219,1.07232,1.0718,1.072,361,1654774380000
2022-06-09 11:36:00,1.0721,1.07237,1.0718,1.07236,375,1654774560000
2022-06-09 11:39:00,1.07237,1.07309,1.0721,1.07303,476,1654774740000
2022-06-09 11:42:00,1.07299,1.07493,1.0728,1.07451,742,1654774920000
2022-06-09 11:45:00,1.0745,1.0746,1.06879,1.06879,1218,1654775100000
2022-06-09 11:48:00,1.069,1.07206,1.06889,1.07164,1208,1654775280000
2022-06-09 11:51:00,1.07165,1.0742,1.0714,1.07311,1183,1654775460000
2022-06-09 11:54:00,1.07307,1.0744,1.07289,1.07328,1160,1654775640000
2022-06-09 11:57:00,1.07327,1.07383,1.0725,1.07283,1039,1654775820000
2022-06-09 12:00:00,1.07288,1.07341,1.07237,1.07299,925,1654776000000
2022-06-09 12:03:00,1.07299,1.07395,1.0727,1.07353,808,1654776180000
2022-06-09 12:06:00,1.07352,1.07394,1.07328,1.07356,753,1654776360000
2022-06-09 12:09:00,1.07366,1.07388,1.07298,1.07344,690,1654776540000
2022-06-09 12:12:00,1.07342,1.07499,1.0733,1.07426,965,1654776720000
2022-06-09 12:15:00,1.07427,1.07472,1.07386,1.07444,841,1654776900000
2022-06-09 12:18:00,1.07439,1.07448,1.07345,1.07403,894,1654777080000
2022-06-09 12:21:00,1.07402,1.0744,1.0737,1.07425,832,1654777260000
2022-06-09 12:24:00,1.07428,1.07676,1.074,1.07595,1015,1654777440000
2022-06-09 12:27:00,1.07621,1.07631,1.07588,1.07605,848,1654777620000
2022-06-09 12:30:00,1.07627,1.07676,1.07574,1.07633,973,1654777800000
2022-06-09 12:33:00,1.07629,1.07654,1.07538,1.07599,970,1654777980000
2022-06-09 12:36:00,1.07606,1.07696,1.0757,1.07647,932,1654778160000
2022-06-09 12:39:00,1.0765,1.07737,1.07575,1.07603,955,1654778340000
2022-06-09 12:42:00,1.07602,1.07681,1.07553,1.07558,954,1654778520000
2022-06-09 12:45:00,1.0756,1.0762,1.07528,1.07545,893,1654778700000
2022-06-09 12:48:00,1.07545,1.07653,1.07534,1.07539,937,1654778880000
2022-06-09 12:51:00,1.07543,1.0756,1.07334,1.07334,1008,1654779060000
2022-06-09 12:54:00,1.07314,1.07443,1.07288,1.07397,967,1654779240000
2022-06-09 12:57:00,1.07401,1.07412,1.07247,1.07341,1022,1654779420000
2022-06-09 13:00:00,1.07353,1.0743,1.0729,1.07359,961,1654779600000
2022-06-09 13:03:00,1.07358,1.0738,1.07225,1.07264,847,1654779780000
2022-06-09 13:06:00,1.07248,1.0727,1.07154,1.07197,926,1654779960000
2022-06-09 13:09:00,1.07204,1.0723,1.06945,1.07007,1027,1654780140000
2022-06-09 13:12:00,1.07006,1.071,1.0699,1.07025,951,1654780320000
2022-06-09 13:15:00,1.07028,1.07171,1.06992,1.07165,950,1654780500000
2022-06-09 13:18:00,1.07158,1.07166,1.0708,1.0713,821,1654780680000
2022-06-09 13:21:00,1.07122,1.0714,1.06984,1.06984,939,1654780860000
2022-06-09 13:24:00,1.06981,1.0705,1.0681,1.06933,1024,1654781040000
2022-06-09 13:27:00,1.06932,1.06961,1.0686,1.06953,880,1654781220000
2022-06-09 13:30:00,1.06952,1.06989,1.0689,1.0692,968,1654781400000
2022-06-09 13:33:00,1.06919,1.06974,1.0685,1.06937,1058,1654781580000
2022-06-09 13:36:00,1.06941,1.06996,1.06927,1.06995,997,1654781760000
2022-06-09 13:39:00,1.06997,1.07059,1.0697,1.06983,1005,1654781940000
2022-06-09 13:42:00,1.06983,1.06985,1.06843,1.06854,919,1654782120000
2022-06-09 13:45:00,1.06857,1.0694,1.06832,1.06858,802,1654782300000
2022-06-09 13:48:00,1.06856,1.06944,1.0683,1.06942,709,1654782480000
2022-06-09 13:51:00,1.06943,1.06985,1.0688,1.06945,693,1654782660000
2022-06-09 13:54:00,1.06947,1.06959,1.06844,1.06896,760,1654782840000
2022-06-09 13:57:00,1.0689,1.0692,1.06811,1.0687,764,1654783020000
2022-06-09 14:00:00,1.0687,1.06871,1.0675,1.0677,808,1654783200000
2022-06-09 14:03:00,1.06769,1.0681,1.06658,1.06706,722,1654783380000
2022-06-09 14:06:00,1.06703,1.0675,1.06602,1.06603,810,1654783560000
2022-06-09 14:09:00,1.06603,1.0668,1.06488,1.06585,870,1654783740000
2022-06-09 14:12:00,1.06571,1.0661,1.06508,1.06564,772,1654783920000
2022-06-09 14:15:00,1.06532,1.06579,1.0646,1.06464,817,1654784100000
2022-06-09 14:18:00,1.06463,1.0653,1.06452,1.06488,778,1654784280000
2022-06-09 14:21:00,1.06495,1.0653,1.0648,1.06508,709,1654784460000
2022-06-09 14:24:00,1.0648,1.06618,1.0647,1.06588,690,1654784640000
2022-06-09 14:27:00,1.06587,1.0665,1.0656,1.06638,747,1654784820000
2022-06-09 14:30:00,1.06634,1.06674,1.0658,1.06633,681,1654785000000
2022-06-09 14:33:00,1.06631,1.06646,1.066,1.06634,527,1654785180000
2022-06-09 14:36:00,1.0661,1.06652,1.0659,1.06599,599,1654785360000
2022-06-09 14:39:00,1.06599,1.06622,1.06574,1.06596,637,1654785540000
2022-06-09 14:42:00,1.06597,1.06625,1.06578,1.06624,611,1654785720000
2022-06-09 14:45:00,1.06622,1.06635,1.0657,1.06581,641,1654785900000
2022-06-09 14:48:00,1.06584,1.06674,1.0658,1.06667,687,1654786080000
2022-06-09 14:51:00,1.06665,1.06677,1.06579,1.06584,678,1654786260000
2022-06-09 14:54:00,1.06583,1.06595,1.06501,1.06518,805,1654786440000
2022-06-09 14:57:00,1.06511,1.0657,1.06476,1.0649,827,1654786620000
2022-06-09 15:00:00,1.06486,1.0656,1.0645,1.06534,878,1654786800000
2022-06-09 15:03:00,1.06533,1.06552,1.0646,1.0649,719,1654786980000
2022-06-09 15:06:00,1.06489,1.06535,1.0647,1.06495,623,1654787160000
2022-06-09 15:09:00,1.06495,1.06574,1.0648,1.06555,548,1654787340000
2022-06-09 15:12:00,1.06559,1.06642,1.0652,1.06617,775,1654787520000
2022-06-09 15:15:00,1.06617,1.06636,1.0655,1.06554,607,1654787700000
2022-06-09 15:18:00,1.0656,1.0659,1.06532,1.06563,581,1654787880000
2022-06-09 15:21:00,1.06562,1.06632,1.06562,1.06599,518,1654788060000
2022-06-09 15:24:00,1.06597,1.06615,1.0656,1.06594,440,1654788240000
2022-06-09 15:27:00,1.06595,1.0661,1.0655,1.06568,535,1654788420000
2022-06-09 15:30:00,1.06562,1.066,1.06559,1.06582,575,1654788600000
2022-06-09 15:33:00,1.06585,1.06604,1.0656,1.06595,533,1654788780000
2022-06-09 15:36:00,1.06594,1.06634,1.0656,1.06631,388,1654788960000
2022-06-09 15:39:00,1.06625,1.06644,1.0659,1.0663,407,1654789140000
2022-06-09 15:42:00,1.06628,1.06661,1.0659,1.06612,513,1654789320000
2022-06-09 15:45:00,1.06612,1.0662,1.0655,1.06579,515,1654789500000
2022-06-09 15:48:00,1.06578,1.06579,1.06486,1.06494,443,1654789680000
2022-06-09 15:51:00,1.06495,1.0652,1.0647,1.06511,498,1654789860000
2022-06-09 15:54:00,1.06509,1.06553,1.0648,1.0655,495,1654790040000
2022-06-09 15:57:00,1.06549,1.06584,1.0652,1.06572,501,1654790220000
2022-06-09 16:00:00,1.06571,1.06575,1.0652,1.06562,472,1654790400000
2022-06-09 16:03:00,1.0654,1.0657,1.0653,1.0654,423,1654790580000
2022-06-09 16:06:00,1.06542,1.06571,1.0652,1.06568,365,1654790760000
2022-06-09 16:09:00,1.06571,1.06573,1.06494,1.06495,402,1654790940000
2022-06-09 16:12:00,1.06503,1.0652,1.0646,1.06483,411,1654791120000
2022-06-09 16:15:00,1.06482,1.06484,1.0645,1.06474,387,1654791300000
2022-06-09 16:18:00,1.0648,1.06506,1.0645,1.06496,424,1654791480000
2022-06-09 16:21:00,1.06496,1.06513,1.0645,1.06475,394,1654791660000
2022-06-09 16:24:00,1.06473,1.0652,1.06471,1.0651,393,1654791840000
2022-06-09 16:27:00,1.0651,1.0652,1.0648,1.0651,342,1654792020000
2022-06-09 16:30:00,1.06499,1.06512,1.0648,1.065,278,1654792200000
2022-06-09 16:33:00,1.0649,1.06515,1.0648,1.06494,379,1654792380000
2022-06-09 16:36:00,1.06493,1.06511,1.0648,1.06503,306,1654792560000
2022-06-09 16:39:00,1.06502,1.06553,1.0649,1.06553,293,1654792740000
2022-06-09 16:42:00,1.06553,1.06589,1.0652,1.0656,344,1654792920000
2022-06-09 16:45:00,1.06586,1.06599,1.0653,1.0657,288,1654793100000
2022-06-09 16:48:00,1.06581,1.06582,1.06524,1.06524,361,1654793280000
2022-06-09 16:51:00,1.06525,1.0655,1.065,1.06513,287,1654793460000
2022-06-09 16:54:00,1.06514,1.0652,1.0648,1.06508,267,1654793640000
2022-06-09 16:57:00,1.06509,1.06528,1.0648,1.06523,367,1654793820000
2022-06-09 17:00:00,1.06524,1.06544,1.065,1.0653,425,1654794000000
